0.350000	0.500000	0.100000	10000000.000000
0.350000	0.500000	0.200000	10000000.000000
0.350000	0.500000	0.300000	-14436.237789
0.350000	0.500000	0.400000	10000000.000000
0.350000	0.500000	0.500000	10000000.000000
0.350000	0.500000	0.600000	10000000.000000
0.350000	0.500000	0.700000	10000000.000000
0.350000	0.500000	0.800000	10000000.000000
0.350000	0.500000	0.900000	10000000.000000
0.350000	0.500000	1.000000	10000000.000000

0.350000	0.600000	0.000000	10000000.000000
0.350000	0.600000	0.100000	10000000.000000
0.350000	0.600000	0.200000	10000000.000000
0.350000	0.600000	0.300000	10000000.000000
0.350000	0.600000	0.400000	10000000.000000
0.350000	0.600000	0.500000	10000000.000000
0.350000	0.600000	0.600000	10000000.000000
0.350000	0.600000	0.700000	10000000.000000
0.350000	0.600000	0.800000	10000000.000000
0.350000	0.600000	0.900000	10000000.000000
0.350000	0.600000	1.000000	10000000.000000

0.350000	0.700000	0.000000	10000000.000000
0.350000	0.700000	0.100000	10000000.000000
0.350000	0.700000	0.200000	10000000.000000
0.350000	0.700000	0.300000	10000000.000000
0.350000	0.700000	0.400000	10000000.000000
0.350000	0.700000	0.500000	10000000.000000
0.350000	0.700000	0.600000	10000000.000000
0.350000	0.700000	0.700000	10000000.000000
0.350000	0.700000	0.800000	10000000.000000
0.350000	0.700000	0.900000	10000000.000000
0.350000	0.700000	1.000000	10000000.000000

0.350000	0.800000	0.000000	10000000.000000
0.350000	0.800000	0.100000	10000000.000000
0.350000	0.800000	0.200000	10000000.000000
0.350000	0.800000	0.300000	10000000.000000
0.350000	0.800000	0.400000	10000000.000000
0.350000	0.800000	0.500000	10000000.000000
0.350000	0.800000	0.600000	10000000.000000
0.350000	0.800000	0.700000	10000000.000000
0.350000	0.800000	0.800000	10000000.000000
0.350000	0.800000	0.900000	10000000.000000
0.350000	0.800000	1.000000	10000000.000000

0.350000	0.900000	0.000000	10000000.000000
0.350000	0.900000	0.100000	10000000.000000
0.350000	0.900000	0.200000	10000000.000000
0.350000	0.900000	0.300000	10000000.000000
0.350000	0.900000	0.400000	10000000.000000
0.350000	0.900000	0.500000	10000000.000000
0.350000	0.900000	0.600000	10000000.000000
0.350000	0.900000	0.700000	10000000.000000
0.350000	0.900000	0.800000	10000000.000000
0.350000	0.900000	0.900000	10000000.000000
0.350000	0.900000	1.000000	10000000.000000

0.350000	1.000000	0.000000	10000000.000000
0.350000	1.000000	0.100000	10000000.000000
0.350000	1.000000	0.200000	10000000.000000
0.350000	1.000000	0.300000	10000000.000000
0.350000	1.000000	0.400000	10000000.000000
0.350000	1.000000	0.500000	10000000.000000
0.350000	1.000000	0.600000	10000000.000000
0.350000	1.000000	0.700000	10000000.000000
0.350000	1.000000	0.800000	10000000.000000
0.350000	1.000000	0.900000	10000000.000000
0.350000	1.000000	1.000000	10000000.000000

0.360000	0.000000	0.000000	10000000.000000
0.360000	0.000000	0.100000	10000000.000000
0.360000	0.000000	0.200000	10000000.000000
0.360000	0.000000	0.300000	10000000.000000
0.360000	0.000000	0.400000	10000000.000000
0.360000	0.000000	0.500000	10000000.000000
0.360000	0.000000	0.600000	10000000.000000
0.360000	0.000000	0.700000	10000000.000000
0.360000	0.000000	0.800000	10000000.000000
0.360000	0.000000	0.900000	10000000.000000
0.360000	0.000000	1.000000	10000000.000000

0.360000	0.100000	0.000000	10000000.000000
0.360000	0.100000	0.100000	10000000.000000
0.360000	0.100000	0.200000	10000000.000000
0.360000	0.100000	0.300000	10000000.000000
0.360000	0.100000	0.400000	10000000.000000
0.360000	0.100000	0.500000	10000000.000000
0.360000	0.100000	0.600000	10000000.000000
0.360000	0.100000	0.700000	10000000.000000
0.360000	0.100000	0.800000	10000000.000000
0.360000	0.100000	0.900000	10000000.000000
0.360000	0.100000	1.000000	10000000.000000

0.360000	0.200000	0.000000	10000000.000000
0.360000	0.200000	0.100000	10000000.000000
0.360000	0.200000	0.200000	10000000.000000
0.360000	0.200000	0.300000	10000000.000000
0.360000	0.200000	0.400000	10000000.000000
0.360000	0.200000	0.500000	10000000.000000
0.360000	0.200000	0.600000	10000000.000000
0.360000	0.200000	0.700000	10000000.000000
0.360000	0.200000	0.800000	10000000.000000
0.360000	0.200000	0.900000	10000000.000000
0.360000	0.200000	1.000000	10000000.000000

0.360000	0.300000	0.000000	10000000.000000
0.360000	0.300000	0.100000	10000000.000000
0.360000	0.300000	0.200000	10000000.000000
0.360000	0.300000	0.300000	10000000.000000
0.360000	0.300000	0.400000	10000000.000000
0.360000	0.300000	0.500000	10000000.000000
0.360000	0.300000	0.600000	10000000.000000
0.360000	0.300000	0.700000	10000000.000000
0.360000	0.300000	0.800000	10000000.000000
0.360000	0.300000	0.900000	10000000.000000
0.360000	0.300000	1.000000	10000000.000000

0.360000	0.400000	0.000000	10000000.000000
0.360000	0.400000	0.100000	10000000.000000
0.360000	0.400000	0.200000	10000000.000000
0.360000	0.400000	0.300000	10000000.000000
0.360000	0.400000	0.400000	10000000.000000
0.360000	0.400000	0.500000	10000000.000000
0.360000	0.400000	0.600000	10000000.000000
0.360000	0.400000	0.700000	10000000.000000
0.360000	0.400000	0.800000	10000000.000000
0.360000	0.400000	0.900000	10000000.000000
0.360000	0.400000	1.000000	10000000.000000

0.360000	0.500000	0.000000	10000000.000000
0.360000	0.500000	0.100000	10000000.000000
0.360000	0.500000	0.200000	10000000.000000
0.360000	0.500000	0.300000	10000000.000000
0.360000	0.500000	0.400000	10000000.000000
0.360000	0.500000	0.500000	10000000.000000
0.360000	0.500000	0.600000	10000000.000000
0.360000	0.500000	0.700000	10000000.000000
0.360000	0.500000	0.800000	10000000.000000
0.360000	0.500000	0.900000	10000000.000000
0.360000	0.500000	1.000000	10000000.000000

0.360000	0.600000	0.000000	10000000.000000
0.360000	0.600000	0.100000	10000000.000000
0.360000	0.600000	0.200000	10000000.000000
0.360000	0.600000	0.300000	10000000.000000
0.360000	0.600000	0.400000	10000000.000000
0.360000	0.600000	0.500000	10000000.000000
0.360000	0.600000	0.600000	10000000.000000
0.360000	0.600000	0.700000	10000000.000000
0.360000	0.600000	0.800000	10000000.000000
0.360000	0.600000	0.900000	10000000.000000
0.360000	0.600000	1.000000	10000000.000000

0.360000	0.700000	0.000000	10000000.000000
0.360000	0.700000	0.100000	10000000.000000
0.360000	0.700000	0.200000	10000000.000000
0.360000	0.700000	0.300000	10000000.000000
0.360000	0.700000	0.400000	10000000.000000
0.360000	0.700000	0.500000	10000000.000000
0.360000	0.700000	0.600000	10000000.000000
0.360000	0.700000	0.700000	10000000.000000
0.360000	0.700000	0.800000	10000000.000000
0.360000	0.700000	0.900000	10000000.000000
0.360000	0.700000	1.000000	10000000.000000

0.360000	0.800000	0.000000	10000000.000000
0.360000	0.800000	0.100000	10000000.000000
0.360000	0.800000	0.200000	10000000.000000
0.360000	0.800000	0.300000	10000000.000000
0.360000	0.800000	0.400000	10000000.000000
0.360000	0.800000	0.500000	10000000.000000
0.360000	0.800000	0.600000	10000000.000000
0.360000	0.800000	0.700000	10000000.000000
0.360000	0.800000	0.800000	10000000.000000
0.360000	0.800000	0.900000	10000000.000000
0.360000	0.800000	1.000000	10000000.000000

0.360000	0.900000	0.000000	10000000.000000
0.360000	0.900000	0.100000	10000000.000000
0.360000	0.900000	0.200000	10000000.000000
0.360000	0.900000	0.300000	10000000.000000
0.360000	0.900000	0.400000	10000000.000000
0.360000	0.900000	0.500000	10000000.000000
0.360000	0.900000	0.600000	10000000.000000
0.360000	0.900000	0.700000	10000000.000000
0.360000	0.900000	0.800000	10000000.000000
0.360000	0.900000	0.900000	10000000.000000
0.360000	0.900000	1.000000	10000000.000000

0.360000	1.000000	0.000000	10000000.000000
0.360000	1.000000	0.100000	10000000.000000
0.360000	1.000000	0.200000	10000000.000000
0.360000	1.000000	0.300000	10000000.000000
0.360000	1.000000	0.400000	10000000.000000
0.360000	1.000000	0.500000	10000000.000000
0.360000	1.000000	0.600000	10000000.000000
0.360000	1.000000	0.700000	10000000.000000
0.360000	1.000000	0.800000	10000000.000000
0.360000	1.000000	0.900000	10000000.000000
0.360000	1.000000	1.000000	10000000.000000

0.370000	0.000000	0.000000	10000000.000000
0.370000	0.000000	0.100000	10000000.000000
0.370000	0.000000	0.200000	10000000.000000
0.370000	0.000000	0.300000	10000000.000000
0.370000	0.000000	0.400000	10000000.000000
0.370000	0.000000	0.500000	10000000.000000
0.370000	0.000000	0.600000	10000000.000000
0.370000	0.000000	0.700000	10000000.000000
0.370000	0.000000	0.800000	10000000.000000
0.370000	0.000000	0.900000	10000000.000000
0.370000	0.000000	1.000000	10000000.000000

0.370000	0.100000	0.000000	10000000.000000
0.370000	0.100000	0.100000	10000000.000000
0.370000	0.100000	0.200000	10000000.000000
0.370000	0.100000	0.300000	10000000.000000
0.370000	0.100000	0.400000	10000000.000000
0.370000	0.100000	0.500000	10000000.000000
0.370000	0.100000	0.600000	10000000.000000
0.370000	0.100000	0.700000	10000000.000000
0.370000	0.100000	0.800000	10000000.000000
0.370000	0.100000	0.900000	10000000.000000
0.370000	0.100000	1.000000	10000000.000000

0.370000	0.200000	0.000000	10000000.000000
0.370000	0.200000	0.100000	10000000.000000
0.370000	0.200000	0.200000	10000000.000000
0.370000	0.200000	0.300000	10000000.000000
0.370000	0.200000	0.400000	10000000.000000
0.370000	0.200000	0.500000	10000000.000000
0.370000	0.200000	0.600000	10000000.000000
0.370000	0.200000	0.700000	10000000.000000
0.370000	0.200000	0.800000	10000000.000000
0.370000	0.200000	0.900000	10000000.000000
0.370000	0.200000	1.000000	10000000.000000

0.370000	0.300000	0.000000	10000000.000000
0.370000	0.300000	0.100000	10000000.000000
0.370000	0.300000	0.200000	10000000.000000
0.370000	0.300000	0.300000	10000000.000000
0.370000	0.300000	0.400000	10000000.000000
0.370000	0.300000	0.500000	10000000.000000
0.370000	0.300000	0.600000	10000000.000000
0.370000	0.300000	0.700000	10000000.000000
0.370000	0.300000	0.800000	10000000.000000
0.370000	0.300000	0.900000	10000000.000000
0.370000	0.300000	1.000000	10000000.000000

0.370000	0.400000	0.000000	10000000.000000
0.370000	0.400000	0.100000	10000000.000000
0.370000	0.400000	0.200000	10000000.000000
0.370000	0.400000	0.300000	10000000.000000
0.370000	0.400000	0.400000	10000000.000000
0.370000	0.400000	0.500000	10000000.000000
0.370000	0.400000	0.600000	10000000.000000
0.370000	0.400000	0.700000	10000000.000000
0.370000	0.400000	0.800000	10000000.000000
0.370000	0.400000	0.900000	10000000.000000
0.370000	0.400000	1.000000	10000000.000000

0.370000	0.500000	0.000000	10000000.000000
0.370000	0.500000	0.100000	10000000.000000
0.370000	0.500000	0.200000	10000000.000000
0.370000	0.500000	0.300000	10000000.000000
0.370000	0.500000	0.400000	10000000.000000
0.370000	0.500000	0.500000	10000000.000000
0.370000	0.500000	0.600000	10000000.000000
0.370000	0.500000	0.700000	10000000.000000
0.370000	0.500000	0.800000	10000000.000000
0.370000	0.500000	0.900000	10000000.000000
0.370000	0.500000	1.000000	10000000.000000

0.370000	0.600000	0.000000	10000000.000000
0.370000	0.600000	0.100000	10000000.000000
0.370000	0.600000	0.200000	10000000.000000
0.370000	0.600000	0.300000	10000000.000000
0.370000	0.600000	0.400000	10000000.000000
0.370000	0.600000	0.500000	10000000.000000
0.370000	0.600000	0.600000	10000000.000000
0.370000	0.600000	0.700000	10000000.000000
0.370000	0.600000	0.800000	10000000.000000
0.370000	0.600000	0.900000	10000000.000000
0.370000	0.600000	1.000000	10000000.000000

0.370000	0.700000	0.000000	10000000.000000
0.370000	0.700000	0.100000	10000000.000000
0.370000	0.700000	0.200000	10000000.000000
0.370000	0.700000	0.300000	10000000.000000
0.370000	0.700000	0.400000	10000000.000000
0.370000	0.700000	0.500000	10000000.000000
0.370000	0.700000	0.600000	10000000.000000
0.370000	0.700000	0.700000	10000000.000000
0.370000	0.700000	0.800000	10000000.000000
0.370000	0.700000	0.900000	10000000.000000
0.370000	0.700000	1.000000	10000000.000000

0.370000	0.800000	0.000000	10000000.000000
0.370000	0.800000	0.100000	10000000.000000
0.370000	0.800000	0.200000	10000000.000000
0.370000	0.800000	0.300000	10000000.000000
0.370000	0.800000	0.400000	10000000.000000
0.370000	0.800000	0.500000	10000000.000000
0.370000	0.800000	0.600000	10000000.000000
0.370000	0.800000	0.700000	10000000.000000
0.370000	0.800000	0.800000	10000000.000000
0.370000	0.800000	0.900000	10000000.000000
0.370000	0.800000	1.000000	10000000.000000

0.370000	0.900000	0.000000	10000000.000000
0.370000	0.900000	0.100000	10000000.000000
0.370000	0.900000	0.200000	10000000.000000
0.370000	0.900000	0.300000	10000000.000000
0.370000	0.900000	0.400000	10000000.000000
0.370000	0.900000	0.500000	10000000.000000
0.370000	0.900000	0.600000	10000000.000000
0.370000	0.900000	0.700000	10000000.000000
0.370000	0.900000	0.800000	10000000.000000
0.370000	0.900000	0.900000	10000000.000000
0.370000	0.900000	1.000000	10000000.000000

0.370000	1.000000	0.000000	10000000.000000
0.370000	1.000000	0.100000	10000000.000000
0.370000	1.000000	0.200000	10000000.000000
0.370000	1.000000	0.300000	10000000.000000
0.370000	1.000000	0.400000	10000000.000000
0.370000	1.000000	0.500000	10000000.000000
0.370000	1.000000	0.600000	10000000.000000
0.370000	1.000000	0.700000	10000000.000000
0.370000	1.000000	0.800000	10000000.000000
0.370000	1.000000	0.900000	10000000.000000
0.370000	1.000000	1.000000	10000000.000000

0.380000	0.000000	0.000000	10000000.000000
0.380000	0.000000	0.100000	10000000.000000
0.380000	0.000000	0.200000	10000000.000000
0.380000	0.000000	0.300000	10000000.000000
0.380000	0.000000	0.400000	10000000.000000
0.380000	0.000000	0.500000	10000000.000000
0.380000	0.000000	0.600000	10000000.000000
0.380000	0.000000	0.700000	10000000.000000
0.380000	0.000000	0.800000	10000000.000000
0.380000	0.000000	0.900000	10000000.000000
0.380000	0.000000	1.000000	10000000.000000

0.380000	0.100000	0.000000	10000000.000000
0.380000	0.100000	0.100000	10000000.000000
0.380000	0.100000	0.200000	10000000.000000
0.380000	0.100000	0.300000	10000000.000000
0.380000	0.100000	0.400000	10000000.000000
0.380000	0.100000	0.500000	10000000.000000
0.380000	0.100000	0.600000	10000000.000000
0.380000	0.100000	0.700000	10000000.000000
0.380000	0.100000	0.800000	10000000.000000
0.380000	0.100000	0.900000	10000000.000000
0.380000	0.100000	1.000000	10000000.000000

0.380000	0.200000	0.000000	10000000.000000
0.380000	0.200000	0.100000	10000000.000000
0.380000	0.200000	0.200000	10000000.000000
0.380000	0.200000	0.300000	10000000.000000
0.380000	0.200000	0.400000	10000000.000000
0.380000	0.200000	0.500000	10000000.000000
0.380000	0.200000	0.600000	10000000.000000
0.380000	0.200000	0.700000	10000000.000000
0.380000	0.200000	0.800000	10000000.000000
0.380000	0.200000	0.900000	10000000.000000
0.380000	0.200000	1.000000	10000000.000000

0.380000	0.300000	0.000000	10000000.000000
0.380000	0.300000	0.100000	10000000.000000
0.380000	0.300000	0.200000	10000000.000000
0.380000	0.300000	0.300000	10000000.000000
0.380000	0.300000	0.400000	10000000.000000
0.380000	0.300000	0.500000	10000000.000000
0.380000	0.300000	0.600000	10000000.000000
0.380000	0.300000	0.700000	10000000.000000
0.380000	0.300000	0.800000	10000000.000000
0.380000	0.300000	0.900000	10000000.000000
0.380000	0.300000	1.000000	10000000.000000

0.380000	0.400000	0.000000	10000000.000000
0.380000	0.400000	0.100000	10000000.000000
0.380000	0.400000	0.200000	10000000.000000
0.380000	0.400000	0.300000	10000000.000000
0.380000	0.400000	0.400000	10000000.000000
0.380000	0.400000	0.500000	10000000.000000
0.380000	0.400000	0.600000	10000000.000000
0.380000	0.400000	0.700000	10000000.000000
0.380000	0.400000	0.800000	10000000.000000
0.380000	0.400000	0.900000	10000000.000000
0.380000	0.400000	1.000000	10000000.000000

0.380000	0.500000	0.000000	10000000.000000
0.380000	0.500000	0.100000	10000000.000000
0.380000	0.500000	0.200000	10000000.000000
0.380000	0.500000	0.300000	10000000.000000
0.380000	0.500000	0.400000	10000000.000000
0.380000	0.500000	0.500000	10000000.000000
0.380000	0.500000	0.600000	10000000.000000
0.380000	0.500000	0.700000	10000000.000000
0.380000	0.500000	0.800000	10000000.000000
0.380000	0.500000	0.900000	10000000.000000
0.380000	0.500000	1.000000	10000000.000000

0.380000	0.600000	0.000000	10000000.000000
0.380000	0.600000	0.100000	10000000.000000
0.380000	0.600000	0.200000	10000000.000000
0.380000	0.600000	0.300000	10000000.000000
0.380000	0.600000	0.400000	10000000.000000
0.380000	0.600000	0.500000	10000000.000000
0.380000	0.600000	0.600000	10000000.000000
0.380000	0.600000	0.700000	10000000.000000
0.380000	0.600000	0.800000	10000000.000000
0.380000	0.600000	0.900000	10000000.000000
0.380000	0.600000	1.000000	10000000.000000

0.380000	0.700000	0.000000	10000000.000000
0.380000	0.700000	0.100000	10000000.000000
0.380000	0.700000	0.200000	10000000.000000
0.380000	0.700000	0.300000	10000000.000000
0.380000	0.700000	0.400000	10000000.000000
0.380000	0.700000	0.500000	10000000.000000
0.380000	0.700000	0.600000	10000000.000000
0.380000	0.700000	0.700000	10000000.000000
0.380000	0.700000	0.800000	10000000.000000
0.380000	0.700000	0.900000	10000000.000000
0.380000	0.700000	1.000000	10000000.000000

0.380000	0.800000	0.000000	10000000.000000
0.380000	0.800000	0.100000	10000000.000000
0.380000	0.800000	0.200000	10000000.000000
0.380000	0.800000	0.300000	10000000.000000
0.380000	0.800000	0.400000	10000000.000000
0.380000	0.800000	0.500000	10000000.000000
0.380000	0.800000	0.600000	10000000.000000
0.380000	0.800000	0.700000	10000000.000000
0.380000	0.800000	0.800000	10000000.000000
0.380000	0.800000	0.900000	10000000.000000
0.380000	0.800000	1.000000	10000000.000000

0.380000	0.900000	0.000000	10000000.000000
0.380000	0.900000	0.100000	10000000.000000
0.380000	0.900000	0.200000	10000000.000000
0.380000	0.900000	0.300000	10000000.000000
0.380000	0.900000	0.400000	10000000.000000
0.380000	0.900000	0.500000	10000000.000000
0.380000	0.900000	0.600000	10000000.000000
0.380000	0.900000	0.700000	10000000.000000
0.380000	0.900000	0.800000	10000000.000000
0.380000	0.900000	0.900000	10000000.000000
0.380000	0.900000	1.000000	10000000.000000

0.380000	1.000000	0.000000	10000000.000000
0.380000	1.000000	0.100000	10000000.000000
0.380000	1.000000	0.200000	10000000.000000
0.380000	1.000000	0.300000	10000000.000000
0.380000	1.000000	0.400000	10000000.000000
0.380000	1.000000	0.500000	10000000.000000
0.380000	1.000000	0.600000	10000000.000000
0.380000	1.000000	0.700000	10000000.000000
0.380000	1.000000	0.800000	10000000.000000
0.380000	1.000000	0.900000	10000000.000000
0.380000	1.000000	1.000000	10000000.000000

0.390000	0.000000	0.000000	10000000.000000
0.390000	0.000000	0.100000	10000000.000000
0.390000	0.000000	0.200000	10000000.000000
0.390000	0.000000	0.300000	10000000.000000
0.390000	0.000000	0.400000	10000000.000000
0.390000	0.000000	0.500000	10000000.000000
0.390000	0.000000	0.600000	10000000.000000
0.390000	0.000000	0.700000	10000000.000000
0.390000	0.000000	0.800000	10000000.000000
0.390000	0.000000	0.900000	10000000.000000
0.390000	0.000000	1.000000	10000000.000000

0.390000	0.100000	0.000000	10000000.000000
0.390000	0.100000	0.100000	10000000.000000
0.390000	0.100000	0.200000	10000000.000000
0.390000	0.100000	0.300000	10000000.000000
0.390000	0.100000	0.400000	10000000.000000
0.390000	0.100000	0.500000	10000000.000000
0.390000	0.100000	0.600000	10000000.000000
0.390000	0.100000	0.700000	10000000.000000
0.390000	0.100000	0.800000	10000000.000000
0.390000	0.100000	0.900000	10000000.000000
0.390000	0.100000	1.000000	10000000.000000

0.390000	0.200000	0.000000	10000000.000000
0.390000	0.200000	0.100000	10000000.000000
0.390000	0.200000	0.200000	10000000.000000
0.390000	0.200000	0.300000	10000000.000000
0.390000	0.200000	0.400000	10000000.000000
0.390000	0.200000	0.500000	10000000.000000
0.390000	0.200000	0.600000	10000000.000000
0.390000	0.200000	0.700000	10000000.000000
0.390000	0.200000	0.800000	10000000.000000
0.390000	0.200000	0.900000	10000000.000000
0.390000	0.200000	1.000000	10000000.000000

0.390000	0.300000	0.000000	10000000.000000
0.390000	0.300000	0.100000	10000000.000000
0.390000	0.300000	0.200000	10000000.000000
0.390000	0.300000	0.300000	10000000.000000
0.390000	0.300000	0.400000	10000000.000000
0.390000	0.300000	0.500000	10000000.000000
0.390000	0.300000	0.600000	10000000.000000
0.390000	0.300000	0.700000	10000000.000000
0.390000	0.300000	0.800000	10000000.000000
0.390000	0.300000	0.900000	10000000.000000
0.390000	0.300000	1.000000	10000000.000000

0.390000	0.400000	0.000000	10000000.000000
0.390000	0.400000	0.100000	10000000.000000
0.390000	0.400000	0.200000	10000000.000000
0.390000	0.400000	0.300000	10000000.000000
0.390000	0.400000	0.400000	10000000.000000
0.390000	0.400000	0.500000	10000000.000000
0.390000	0.400000	0.600000	10000000.000000
0.390000	0.400000	0.700000	10000000.000000
0.390000	0.400000	0.800000	10000000.000000
0.390000	0.400000	0.900000	10000000.000000
0.390000	0.400000	1.000000	10000000.000000

0.390000	0.500000	0.000000	10000000.000000
0.390000	0.500000	0.100000	10000000.000000
0.390000	0.500000	0.200000	10000000.000000
0.390000	0.500000	0.300000	10000000.000000
0.390000	0.500000	0.400000	10000000.000000
0.390000	0.500000	0.500000	10000000.000000
0.390000	0.500000	0.600000	10000000.000000
0.390000	0.500000	0.700000	10000000.000000
0.390000	0.500000	0.800000	10000000.000000
0.390000	0.500000	0.900000	10000000.000000
0.390000	0.500000	1.000000	10000000.000000

0.390000	0.600000	0.000000	10000000.000000
0.390000	0.600000	0.100000	10000000.000000
0.390000	0.600000	0.200000	10000000.000000
0.390000	0.600000	0.300000	10000000.000000
0.390000	0.600000	0.400000	10000000.000000
0.390000	0.600000	0.500000	10000000.000000
0.390000	0.600000	0.600000	10000000.000000
0.390000	0.600000	0.700000	10000000.000000
0.390000	0.600000	0.800000	10000000.000000
0.390000	0.600000	0.900000	10000000.000000
0.390000	0.600000	1.000000	10000000.000000

0.390000	0.700000	0.000000	10000000.000000
0.390000	0.700000	0.100000	10000000.000000
0.390000	0.700000	0.200000	10000000.000000
0.390000	0.700000	0.300000	10000000.000000
0.390000	0.700000	0.400000	10000000.000000
0.390000	0.700000	0.500000	10000000.000000
0.390000	0.700000	0.600000	10000000.000000
0.390000	0.700000	0.700000	10000000.000000
0.390000	0.700000	0.800000	10000000.000000
0.390000	0.700000	0.900000	10000000.000000
0.390000	0.700000	1.000000	10000000.000000

0.390000	0.800000	0.000000	10000000.000000
0.390000	0.800000	0.100000	10000000.000000
0.390000	0.800000	0.200000	10000000.000000
0.390000	0.800000	0.300000	10000000.000000
0.390000	0.800000	0.400000	10000000.000000
0.390000	0.800000	0.500000	10000000.000000
0.390000	0.800000	0.600000	10000000.000000
0.390000	0.800000	0.700000	10000000.000000
0.390000	0.800000	0.800000	10000000.000000
0.390000	0.800000	0.900000	10000000.000000
0.390000	0.800000	1.000000	10000000.000000

0.390000	0.900000	0.000000	10000000.000000
0.390000	0.900000	0.100000	10000000.000000
0.390000	0.900000	0.200000	10000000.000000
0.390000	0.900000	0.300000	10000000.000000
0.390000	0.900000	0.400000	10000000.000000
0.390000	0.900000	0.500000	10000000.000000
0.390000	0.900000	0.600000	10000000.000000
0.390000	0.900000	0.700000	10000000.000000
0.390000	0.900000	0.800000	10000000.000000
0.390000	0.900000	0.900000	10000000.000000
0.390000	0.900000	1.000000	10000000.000000

0.390000	1.000000	0.000000	10000000.000000
0.390000	1.000000	0.100000	10000000.000000
0.390000	1.000000	0.200000	10000000.000000
0.390000	1.000000	0.300000	10000000.000000
0.390000	1.000000	0.400000	10000000.000000
0.390000	1.000000	0.500000	10000000.000000
0.390000	1.000000	0.600000	10000000.000000
0.390000	1.000000	0.700000	10000000.000000
0.390000	1.000000	0.800000	10000000.000000
0.390000	1.000000	0.900000	10000000.000000
0.390000	1.000000	1.000000	10000000.000000

0.400000	0.000000	0.000000	10000000.000000
0.400000	0.000000	0.100000	10000000.000000
0.400000	0.000000	0.200000	10000000.000000
0.400000	0.000000	0.300000	10000000.000000
0.400000	0.000000	0.400000	10000000.000000
0.400000	0.000000	0.500000	10000000.000000
0.400000	0.000000	0.600000	10000000.000000
0.400000	0.000000	0.700000	10000000.000000
0.400000	0.000000	0.800000	10000000.000000
0.400000	0.000000	0.900000	10000000.000000
0.400000	0.000000	1.000000	10000000.000000

0.400000	0.100000	0.000000	10000000.000000
0.400000	0.100000	0.100000	10000000.000000
0.400000	0.100000	0.200000	10000000.000000
0.400000	0.100000	0.300000	10000000.000000
0.400000	0.100000	0.400000	10000000.000000
0.400000	0.100000	0.500000	10000000.000000
0.400000	0.100000	0.600000	10000000.000000
0.400000	0.100000	0.700000	10000000.000000
0.400000	0.100000	0.800000	10000000.000000
0.400000	0.100000	0.900000	10000000.000000
0.400000	0.100000	1.000000	10000000.000000

0.400000	0.200000	0.000000	10000000.000000
0.400000	0.200000	0.100000	10000000.000000
0.400000	0.200000	0.200000	10000000.000000
0.400000	0.200000	0.300000	10000000.000000
0.400000	0.200000	0.400000	10000000.000000
0.400000	0.200000	0.500000	10000000.000000
0.400000	0.200000	0.600000	10000000.000000
0.400000	0.200000	0.700000	10000000.000000
0.400000	0.200000	0.800000	10000000.000000
0.400000	0.200000	0.900000	10000000.000000
0.400000	0.200000	1.000000	10000000.000000

0.400000	0.300000	0.000000	10000000.000000
0.400000	0.300000	0.100000	10000000.000000
0.400000	0.300000	0.200000	10000000.000000
0.400000	0.300000	0.300000	10000000.000000
0.400000	0.300000	0.400000	10000000.000000
0.400000	0.300000	0.500000	10000000.000000
0.400000	0.300000	0.600000	10000000.000000
0.400000	0.300000	0.700000	10000000.000000
0.400000	0.300000	0.800000	10000000.000000
0.400000	0.300000	0.900000	10000000.000000
0.400000	0.300000	1.000000	10000000.000000

0.400000	0.400000	0.000000	10000000.000000
0.400000	0.400000	0.100000	10000000.000000
0.400000	0.400000	0.200000	10000000.000000
0.400000	0.400000	0.300000	10000000.000000
0.400000	0.400000	0.400000	10000000.000000
0.400000	0.400000	0.500000	10000000.000000
0.400000	0.400000	0.600000	10000000.000000
0.400000	0.400000	0.700000	10000000.000000
0.400000	0.400000	0.800000	10000000.000000
0.400000	0.400000	0.900000	10000000.000000
0.400000	0.400000	1.000000	10000000.000000

0.400000	0.500000	0.000000	10000000.000000
0.400000	0.500000	0.100000	10000000.000000
0.400000	0.500000	0.200000	10000000.000000
0.400000	0.500000	0.300000	10000000.000000
0.400000	0.500000	0.400000	10000000.000000
0.400000	0.500000	0.500000	10000000.000000
0.400000	0.500000	0.600000	10000000.000000
0.400000	0.500000	0.700000	10000000.000000
0.400000	0.500000	0.800000	10000000.000000
0.400000	0.500000	0.900000	10000000.000000
0.400000	0.500000	1.000000	10000000.000000

0.400000	0.600000	0.000000	10000000.000000
0.400000	0.600000	0.100000	10000000.000000
0.400000	0.600000	0.200000	10000000.000000
0.400000	0.600000	0.300000	10000000.000000
0.400000	0.600000	0.400000	10000000.000000
0.400000	0.600000	0.500000	10000000.000000
0.400000	0.600000	0.600000	10000000.000000
0.400000	0.600000	0.700000	10000000.000000
0.400000	0.600000	0.800000	10000000.000000
0.400000	0.600000	0.900000	10000000.000000
0.400000	0.600000	1.000000	10000000.000000

0.400000	0.700000	0.000000	10000000.000000
0.400000	0.700000	0.100000	10000000.000000
0.400000	0.700000	0.200000	10000000.000000
0.400000	0.700000	0.300000	10000000.000000
0.400000	0.700000	0.400000	10000000.000000
0.400000	0.700000	0.500000	10000000.000000
0.400000	0.700000	0.600000	10000000.000000
